t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.037000000000000026,0.0008178648167714936,0.046392949378354795,0.15724242361468388,0.010962107032739529,0.00016357296335423044,0.005799118672294323,0.15015510276421296,0.0027405267581848136,8.423006192447628,0.21057515481119074,0.21057515481119074,False,-8.161740177534127e-05,0.15014471999049417,-0.00015443181265406558,1.0212515533236655e-05,-8.866198340173881e-06,0.010212515533236655,-0.00886619834017388,0.005550139683293697,-1.8881625212232578e-06,0.21966020111661003,-0.009085046305419285,0.0002060982482477991,-0.00028771565002314384,0.21966020111661003,-0.009085046305419285,0.0002060982482477991,-0.00028771565002314384,1.4,1.4,0.6000000000000001,1.4,0.6000000000000001,1.0,-0.00608688739665088,-0.006086182415357076,-7.049812938053623e-07,1412
0.03800000000000003,0.0008649446630517133,0.04776670702279462,0.15725347551819846,0.011141552692679111,0.00017298893261030734,0.005970838377849397,0.15016565652998337,0.002785388173169867,8.419758387770626,0.21049395969426568,0.21049395969426568,False,-8.11951169250591e-05,0.15015510276421296,-0.00016357296335423044,1.0382773718786709e-05,-9.141150700164857e-06,0.010382773718786709,-0.009141150700164857,0.00570029478605791,-2.051735484577488e-06,0.21986698497280488,-0.009373025278539188,0.00020678385619485318,-0.0002879789731199036,0.21986698497280488,-0.009373025278539188,0.00020678385619485318,-0.0002879789731199036,1.4,1.4,0.6000000000000001,1.4,0.6000000000000001,1.0,-0.00608688739665088,-0.006086182415357076,-7.049812938053623e-07,1412
0.03900000000000003,0.0009133979361081821,0.049139800131939755,0.15726470725188335,0.011321765039203787,0.00018267958722151256,0.006142475016492455,0.1501763820205151,0.002830441259801031,8.416527459754539,0.21041318649386348,0.21041318649386348,False,-8.077320040220104e-05,0.15016565652998337,-0.00017298893261030734,1.055376577041578e-05,-9.415969256076906e-06,0.01055376577041578,-0.009415969256076906,0.005850460442587893,-2.2247244171877957e-06,0.2200744548697789,-0.009661268375915398,0.00020746989697401075,-0.00028824309737621005,0.2200744548697789,-0.009661268375915398,0.00020746989697401075,-0.00028824309737621005,1.4,1.4,0.6000000000000001,1.4,0.6000000000000001,1.0,-0.00608688739665088,-0.006086182415357076,-7.049812938053623e-07,1412
0.04000000000000003,0.0009632239729493461,0.05051223171548997,0.1572761195818373,0.011502742882218923,0.00019264479458991346,0.006314028964436336,0.15018727996737713,0.0028756857205547437,8.41331339374376,0.210332834843594,0.210332834843594,False,-8.035165026948343e-05,0.1501763820205151,-0.00018267958722151256,1.0725490531715565e-05,-9.690654611205218e-06,0.010725490531715565,-0.009690654611205218,0.006000636824608408,-2.407404004409308e-06,0.2202826112425155,-0.009949776398921509,0.00020815637273660648,-0.0002885080230061107,0.2202826112425155,-0.009949776398921509,0.00020815637273660648,-0.0002885080230061107,1.4,1.4,0.6000000000000001,1.4,0.6000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.04100000000000003,0.0010145380454054079,0.052115875646175286,0.15728759881801624,0.011455474279610212,0.00020290760908103778,0.006514484455771852,0.15019824180482844,0.0028638685699025057,9.575157791051758,0.23937894477629398,0.23937894477629398,False,0.029046109932699987,0.15018727996737713,-0.00019264479458991346,1.0897946862042929e-05,-9.965207368400897e-06,0.010897946862042929,-0.009965207368400897,0.006150824104575785,-2.6000487989992213e-06,0.24957948597628118,-0.010200541199987192,0.029296874733765688,-0.0002507648010656831,0.24957948597628118,-0.010200541199987192,0.029296874733765688,-0.0002507648010656831,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.04200000000000003,0.0010674551672586992,0.053718326937669064,0.15729903143238877,0.011409497473487051,0.00021349103345169596,0.00671479086720872,0.15020915912183797,0.002852374368371713,9.569278055723123,0.2392319513930781,0.2392319513930781,False,-0.00014699338321588762,0.15019824180482844,-0.00020290760908103778,1.0961837451306522e-05,-1.0262814491124317e-05,0.010961837451306522,-0.010262814491124317,0.006301022346380613,-2.8029564080802593e-06,0.24974273974535258,-0.010510788352274491,0.000163253769071392,-0.0003102471522872987,0.24974273974535258,-0.010510788352274491,0.000163253769071392,-0.0003102471522872987,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.04300000000000003,0.0011219738798093604,0.05531905364271206,0.1573104189799377,0.011365337386367313,0.00022439477596192248,0.006914881705339049,0.15022003340330192,0.0028413343465918395,9.560725067057904,0.2390181266764476,0.2390181266764476,False,-0.00021382471663050628,0.15020915912183797,-0.00021349103345169596,1.0917317009528915e-05,-1.0583424370658179e-05,0.010917317009528915,-0.010583424370658179,0.0064512315055024515,-3.0164474415319554e-06,0.24986256660315426,-0.010844439926706665,0.00011982685780168034,-0.0003336515744321745,0.24986256660315426,-0.010844439926706665,0.00011982685780168034,-0.0003336515744321745,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.04400000000000003,0.0011780924602266699,0.056918059224651846,0.1573217632755637,0.011322990152804257,0.0002356184920453419,0.007114757403081429,0.1502308663823182,0.002830747538201006,9.55218902692247,0.23880472567306174,0.23880472567306174,False,-0.0002134010033858491,0.15022003340330192,-0.00022439477596192248,1.0874281463957303e-05,-1.0903742510226522e-05,0.010874281463957303,-0.010903742510226522,0.006601451538905754,-3.240842217493878e-06,0.24998292726199056,-0.01117820158892882,0.00012036065883630487,-0.000333761662222154,0.24998292726199056,-0.01117820158892882,0.00012036065883630487,-0.000333761662222154,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.04500000000000003,0.0012358091897527554,0.05851534837520339,0.1573330661297323,0.01128245071217064,0.0002471618379504825,0.007314418546900514,0.1502416597877505,0.0028206126780425667,9.543676125257585,0.23859190313143966,0.23859190313143966,False,-0.00021282254162208192,0.1502308663823182,-0.0002356184920453419,1.0832979016273114e-05,-1.1223716083419433e-05,0.010832979016273114,-0.011223716083419433,0.0067516824052880715,-3.4764607095392197e-06,0.2501039237424488,-0.011512020611009106,0.0001209964804582131,-0.00033381902208028634,0.2501039237424488,-0.011512020611009106,0.0001209964804582131,-0.00033381902208028634,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.046000000000000034,0.0012951223543182318,0.0601109257835138,0.15734432934786957,0.011243714024422709,0.000259024470863789,0.007513865722939217,0.1502524153436493,0.0028109285061057587,9.535186367145096,0.2383796591786274,0.2383796591786274,False,-0.00021224395281224662,0.1502416597877505,-0.0002471618379504825,1.0793405432307779e-05,-1.1543345905140612e-05,0.010793405432307779,-0.011543345905140612,0.006901924065075822,-3.7236225474897023e-06,0.2502255570853846,-0.011845897906757174,0.00012163334293580075,-0.0003338772957480682,0.2502255570853846,-0.011845897906757174,0.00012163334293580075,-0.0003338772957480682,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.047000000000000035,0.0013560302445402158,0.06170479613328769,0.15735555473037222,0.011206775072926715,0.0002712060489080681,0.007713099516660993,0.15026313476926312,0.0028016937682315834,9.526719743204888,0.23816799358012222,0.23816799358012222,False,-0.00021166559850518962,0.1502524153436493,-0.000259024470863789,1.0755555898800395e-05,-1.186263291330647e-05,0.010755555898800395,-0.01186263291330647,0.007052176480419471,-3.982647018353491e-06,0.2503478280936946,-0.012179834513572383,0.00012227100831002646,-0.00033393660681520915,0.2503478280936946,-0.012179834513572383,0.00012227100831002646,-0.00033393660681520915,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.048000000000000036,0.0014185311557122007,0.06329696410280701,0.15736674407265872,0.011171628864312189,0.0002837062311424887,0.00791212051285095,0.15027381977908583,0.0027929072160779445,9.51827624402485,0.23795690610062128,0.23795690610062128,False,-0.00021108747950093765,0.15026313476926312,-0.0002712060489080681,1.0719425613814337e-05,-1.2181578044279107e-05,0.010719425613814337,-0.012181578044279107,0.007202439615188734,-4.25385306726156e-06,0.2504707375684977,-0.012513831467876407,0.0001229094748030901,-0.0003339969543040243,0.2504707375684977,-0.012513831467876407,0.0001229094748030901,-0.0003339969543040243,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.04900000000000004,0.001482623387799046,0.06488743436503482,0.15737789916519063,0.011138270428337534,0.0002965246775599173,0.008110929295629399,0.15028447208287887,0.002784567607084343,9.509855860677035,0.23774639651692592,0.23774639651692592,False,-0.00021050958369536743,0.15027381977908583,-0.0002837062311424887,1.068500982270848e-05,-1.250018223442062e-05,0.01068500982270848,-0.01250018223442062,0.00735271343496782,-4.537559298404048e-06,0.250594286323595,-0.012847889806669054,0.00012354875509729135,-0.00033405833879264664,0.250594286323595,-0.012847889806669054,0.00012354875509729135,-0.00033405833879264664,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05000000000000004,0.0015483052454329715,0.06647621158765817,0.15738902179348857,0.011106694817827919,0.0003096610490866958,0.008309526448457172,0.15029509338568436,0.002776673704457,9.501458584424126,0.23753646461060318,0.23753646461060318,False,-0.00020993190632273562,0.15028447208287887,-0.0002965246775599173,1.0652303793046158e-05,-1.2818446417428575e-05,0.010652303793046158,-0.012818446417428575,0.007502997907050698,-4.834083975963966e-06,0.2507184751754652,-0.013182010564862017,0.00012418885187021056,-0.0003341207581929635,0.2507184751754652,-0.013182010564862017,0.00012418885187021056,-0.0003341207581929635,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05100000000000004,0.0016155750379066524,0.0680633004330915,0.15740011373816376,0.011076897108607925,0.0003231150075813094,0.00850791255413652,0.15030568538785682,0.0027692242771519826,9.49308440647672,0.23732711016191801,0.23732711016191801,False,-0.00020935444868516728,0.15029509338568436,-0.0003096610490866958,1.062130280549134e-05,-1.313637152677849e-05,0.01062130280549134,-0.01313637152677849,0.007653293000436383,-5.143745025050662e-06,0.25084330493964063,-0.013516194777722606,0.00012482976417543812,-0.00033418421286058805,0.25084330493964063,-0.013516194777722606,0.00012482976417543812,-0.00033418421286058805,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05200000000000004,0.001684431079166554,0.06964870555854669,0.15741117677495087,0.011048872399377708,0.0003368862158332764,0.00870608819481844,0.1503162497850945,0.002762218099844338,9.48473331833804,0.23711833295845103,0.23711833295845103,False,-0.00020877720346698658,0.15030568538785682,-0.0003231150075813094,1.0592002172460369e-05,-1.3453958494613616e-05,0.010592002172460369,-0.013453958494613616,0.0078035986858242395,-5.466860032631971e-06,0.2509687764382144,-0.013850443479763398,0.00012547149857378148,-0.00033424870204079235,0.2509687764382144,-0.013850443479763398,0.00012547149857378148,-0.00033424870204079235,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05300000000000004,0.0017548716878079199,0.07123243161609538,0.15742221267472933,0.011022615811621839,0.0003509743375615937,0.008904053952011992,0.15032678826845802,0.002755653952905446,9.476405311789815,0.23691013279474538,0.23691013279474538,False,-0.00020820016370565186,0.1503162497850945,-0.0003368862158332764,1.056439723767788e-05,-1.3771208251966982e-05,0.01056439723767788,-0.013771208251966982,0.007953914935609334,-5.803746248465247e-06,0.25109489049970984,-0.014184757704964458,0.00012611406149543036,-0.0003343142252010597,0.25109489049970984,-0.014184757704964458,0.00012611406149543036,-0.0003343142252010597,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05400000000000004,0.001826895187064192,0.0728144832527072,0.15743322320357978,0.01099812248947931,0.00036537903741296063,0.009101810406588307,0.15033730252442679,0.0027495306223699334,9.468100378708572,0.23670250946771432,0.23670250946771432,False,-0.000207623327031059,0.15032678826845802,-0.0003509743375615937,1.0538483363520257e-05,-1.4088121728317304e-05,0.010538483363520257,-0.014088121728317304,0.008104241723877793,-6.154720586026841e-06,0.25122164795404317,-0.01451913848632886,0.00012675745433332608,-0.00033438078136440244,0.25122164795404317,-0.01451913848632886,0.00012675745433332608,-0.00033438078136440244,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05500000000000004,0.0019004999048067813,0.07439486511038512,0.15744421012277598,0.010975387599645755,0.0003800999809613348,0.00929935813879812,0.1503477942348892,0.002743846899911473,9.459818511681995,0.2364954627920499,0.2364954627920499,False,-0.00020704667566442958,0.15033730252442679,-0.00036537903741296063,1.0514255968763209e-05,-1.4404699851366942e-05,0.010514255968763209,-0.014404699851366942,0.008254579026402219,-6.520099623439802e-06,0.2513490496477099,-0.014853586855659998,0.00012740169366670662,-0.00033444836933113793,0.2513490496477099,-0.014853586855659998,0.00012740169366670662,-0.00033444836933113793,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.05600000000000004,0.001975684173531007,0.07597358182610942,0.15745517518886443,0.010954406331314065,0.0003951368347061557,0.009496697728263781,0.15035826507721972,0.0027386015828285704,9.451559702896102,0.23628899257240257,0.23628899257240257,False,-0.0002064702196473145,0.1503477942348892,-0.0003800999809613348,1.0491710462412485e-05,-1.4720943548374166e-05,0.010491710462412485,-0.014720943548374166,0.008404926820637109,-6.9001996044011364e-06,0.2514770964172974,-0.01518810384489481,0.0001280467695874976,-0.0003345169892348121,0.2514770964172974,-0.01518810384489481,0.0001280467695874976,-0.0003345169892348121,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.057000000000000044,0.0020524463303503515,0.0775506380320477,0.15746612015369,0.010935173895960975,0.00041048926607012426,0.0096938297540059,0.15036871672430285,0.002733793473990165,9.44332394558246,0.2360830986395615,0.2360830986395615,False,-0.00020589393284106694,0.15035826507721972,-0.0003951368347061557,1.0470842330523311e-05,-1.5036853744820888e-05,0.010470842330523311,-0.015036853744820888,0.008555285085714329,-7.295336439107292e-06,0.25160578912433235,-0.015522690484770847,0.00012869270703497193,-0.00033458663987603714,0.25160578912433235,-0.015522690484770847,0.00012869270703497193,-0.00033458663987603714,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.058000000000000045,0.002130784716987258,0.07912603835560503,0.15747704676444663,0.010917685527267634,0.0004261569433974266,0.009890754794450674,0.15037915084458242,0.0027294213818169766,9.435111233188286,0.23587778082970715,0.23587778082970715,False,-0.00020531780985436066,0.15036871672430285,-0.00041048926607012426,1.0451647083131732e-05,-1.5352431363968577e-05,0.010451647083131732,-0.015352431363968577,0.008705653802438632,-7.705825705177416e-06,0.25173512863408815,-0.01585734780438101,0.00012933950975579922,-0.00033465731961016335,0.25173512863408815,-0.01585734780438101,0.00012933950975579922,-0.00033465731961016335,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
0.059000000000000045,0.0022106976797583084,0.08069978741955572,0.15748795676375993,0.01090193648093799,0.0004421395359517355,0.010087473427444538,0.15038956910213908,0.0027254841202344338,9.426921559766742,0.23567303899416855,0.23567303899416855,False,-0.00020474183553859104,0.15037915084458242,-0.0004261569433974266,1.0434120279567694e-05,-1.5667677327302343e-05,0.010434120279567694,-0.015667677327302343,0.008856032953283214,-8.131982648574842e-06,0.2518651158257855,-0.016192076831616973,0.00012998719169737827,-0.0003347290272359624,0.2518651158257855,-0.016192076831616973,0.00012998719169737827,-0.0003347290272359624,1.5999999999999999,1.2,0.8,1.5999999999999999,0.4000000000000001,1.0,-0.0061326290852878355,-0.006130305727699338,-2.3233575884979986e-06,1412
